798.831	897.305	996.616	367.414	448.886	449.381	49.6826	57.2336	53.0833
798.832	897.305	996.616	367.472	448.957	449.45	49.7092	57.2632	53.112
798.832	897.305	996.617	367.529	449.028	449.52	49.7357	57.2929	53.1406
798.833	897.306	996.617	367.586	449.099	449.59	49.7623	57.3225	53.1693
798.833	897.306	996.617	367.643	449.17	449.66	49.7888	57.3521	53.1979
798.833	897.307	996.618	367.701	449.24	449.729	49.8154	57.3817	53.2266
798.834	897.307	996.618	367.758	449.311	449.799	49.842	57.4114	53.2553
798.834	897.308	996.619	367.815	449.382	449.869	49.8686	57.441	53.284
798.835	897.308	996.62	367.872	449.452	449.938	49.8952	57.4706	53.3127
798.835	897.309	996.62	367.929	449.523	450.008	49.9218	57.5003	53.3413
798.835	897.309	996.62	367.986	449.593	450.077	49.9484	57.5299	53.37
798.836	897.31	996.621	368.043	449.663	450.146	49.975	57.5596	53.3988
798.836	897.31	996.621	368.099	449.734	450.216	50.0016	57.5893	53.4275
798.837	897.31	996.622	368.156	449.804	450.285	50.0282	57.6189	53.4562
798.837	897.311	996.622	368.213	449.874	450.354	50.0549	57.6486	53.4849
798.837	897.311	996.623	368.27	449.944	450.423	50.0815	57.6783	53.5136
798.838	897.312	996.623	368.327	450.014	450.492	50.1081	57.7079	53.5424
798.838	897.312	996.624	368.383	450.084	450.561	50.1348	57.7376	53.5711
798.839	897.313	996.624	368.44	450.154	450.63	50.1615	57.7673	53.5999
798.839	897.313	996.625	368.496	450.224	450.699	50.1881	57.797	53.6286
798.839	897.314	996.625	368.553	450.294	450.768	50.2148	57.8267	53.6574
798.84	897.314	996.626	368.609	450.364	450.837	50.2415	57.8564	53.6862
798.84	897.315	996.626	368.666	450.434	450.905	50.2682	57.8861	53.7149
798.841	897.315	996.627	368.722	450.503	450.974	50.2949	57.9158	53.7437
798.841	897.315	996.627	368.779	450.573	451.043	50.3216	57.9455	53.7725
798.841	897.316	996.628	368.835	450.643	451.111	50.3483	57.9753	53.8013
798.842	897.316	996.628	368.891	450.712	451.18	50.375	58.005	53.8301
798.842	897.317	996.629	368.947	450.782	451.248	50.4017	58.0347	53.8589
798.843	897.317	996.629	369.004	450.851	451.317	50.4284	58.0645	53.8877
798.843	897.318	996.63	369.06	450.921	451.385	50.4552	58.0942	53.9165
798.843	897.318	996.63	369.116	450.99	451.453	50.4819	58.1239	53.9454
798.844	897.318	996.631	369.172	451.059	451.522	50.5087	58.1537	53.9742
798.844	897.319	996.631	369.228	451.129	451.59	50.5354	58.1834	54.003
798.845	897.319	996.632	369.284	451.198	451.658	50.5622	58.2132	54.0319
798.845	897.32	996.632	369.34	451.267	451.726	50.589	58.243	54.0607
798.845	897.32	996.633	369.396	451.336	451.794	50.6157	58.2727	54.0896
798.846	897.321	996.633	369.451	451.405	451.862	50.6425	58.3025	54.1185
798.846	897.321	996.634	369.507	451.474	451.93	50.6693	58.3323	54.1473
798.847	897.322	996.634	369.563	451.543	451.998	50.6961	58.3621	54.1762
798.847	897.322	996.635	369.619	451.612	452.066	50.7229	58.3918	54.2051
798.847	897.322	996.635	369.674	451.681	452.134	50.7497	58.4216	54.234
798.848	897.323	996.635	369.73	451.749	452.201	50.7765	58.4514	54.2629
798.848	897.323	996.636	369.786	451.818	452.269	50.8033	58.4812	54.2918
798.849	897.324	996.636	369.841	451.887	452.337	50.8302	58.511	54.3207
798.849	897.324	996.637	369.897	451.955	452.404	50.857	58.5408	54.3496
798.849	897.325	996.637	369.952	452.024	452.472	50.8839	58.5706	54.3785
798.85	897.325	996.638	370.008	452.092	452.539	50.9107	58.6005	54.4074
798.85	897.326	996.638	370.063	452.161	452.607	50.9376	58.6303	54.4364
798.85	897.326	996.639	370.118	452.229	452.674	50.9644	58.6601	54.4653
798.851	897.326	996.639	370.174	452.297	452.741	50.9913	58.6899	54.4943
798.851	897.327	996.64	370.229	452.366	452.809	51.0182	58.7198	54.5232
798.852	897.327	996.64	370.284	452.434	452.876	51.045	58.7496	54.5522
798.852	897.328	996.641	370.339	452.502	452.943	51.0719	58.7795	54.5811
798.852	897.328	996.641	370.394	452.57	453.01	51.0988	58.8093	54.6101
798.853	897.329	996.642	370.45	452.638	453.077	51.1257	58.8392	54.6391
798.853	897.329	996.642	370.505	452.706	453.144	51.1526	58.869	54.668
798.854	897.329	996.643	370.56	452.774	453.211	51.1796	58.8989	54.697
798.854	897.33	996.643	370.615	452.842	453.278	51.2065	58.9287	54.726
798.854	897.33	996.644	370.669	452.91	453.345	51.2334	58.9586	54.755
798.855	897.331	996.644	370.724	452.978	453.412	51.2603	58.9885	54.784
798.855	897.331	996.644	370.779	453.046	453.478	51.2873	59.0184	54.813
798.855	897.332	996.645	370.834	453.114	453.545	51.3142	59.0482	54.8421
798.856	897.332	996.645	370.889	453.181	453.612	51.3412	59.0781	54.8711
798.856	897.333	996.646	370.944	453.249	453.678	51.3681	59.108	54.9001
798.857	897.333	996.646	370.998	453.316	453.745	51.3951	59.1379	54.9291
798.857	897.333	996.647	371.053	453.384	453.811	51.4221	59.1678	54.9582
798.857	897.334	996.647	371.107	453.451	453.878	51.4491	59.1977	54.9872
798.858	897.334	996.648	371.162	453.519	453.944	51.4761	59.2276	55.0163
798.858	897.335	996.648	371.217	453.586	454.01	51.503	59.2575	55.0454
798.859	897.335	996.649	371.271	453.653	454.077	51.53	59.2875	55.0744
798.859	897.336	996.649	371.325	453.721	454.143	51.5571	59.3174	55.1035
798.859	897.336	996.65	371.38	453.788	454.209	51.5841	59.3473	55.1326
798.86	897.336	996.65	371.434	453.855	454.275	51.6111	59.3772	55.1617
798.86	897.337	996.651	371.489	453.922	454.341	51.6381	59.4072	55.1907
798.86	897.337	996.651	371.543	453.989	454.407	51.6651	59.4371	55.2198
798.861	897.338	996.651	371.597	454.056	454.473	51.6922	59.4671	55.2489
798.861	897.338	996.652	371.651	454.123	454.539	51.7192	59.497	55.278
798.862	897.339	996.652	371.705	454.19	454.605	51.7463	59.527	55.3072
798.862	897.339	996.653	371.76	454.257	454.671	51.7733	59.5569	55.3363
798.862	897.339	996.653	371.814	454.324	454.737	51.8004	59.5869	55.3654
798.863	897.34	996.654	371.868	454.391	454.802	51.8275	59.6168	55.3945
798.863	897.34	996.654	371.922	454.457	454.868	51.8546	59.6468	55.4237
798.863	897.341	996.655	371.976	454.524	454.934	51.8816	59.6768	55.4528
798.864	897.341	996.655	372.03	454.59	454.999	51.9087	59.7068	55.482
798.864	897.341	996.656	372.083	454.657	455.065	51.9358	59.7367	55.5111
798.865	897.342	996.656	372.137	454.724	455.13	51.9629	59.7667	55.5403
798.865	897.342	996.657	372.191	454.79	455.196	51.99	59.7967	55.5694
798.865	897.343	996.657	372.245	454.856	455.261	52.0172	59.8267	55.5986
798.866	897.343	996.657	372.299	454.923	455.326	52.0443	59.8567	55.6278
798.866	897.344	996.658	372.352	454.989	455.392	52.0714	59.8867	55.657
798.867	897.344	996.658	372.406	455.055	455.457	52.0985	59.9167	55.6862
798.867	897.344	996.659	372.459	455.121	455.522	52.1257	59.9467	55.7154
798.867	897.345	996.659	372.513	455.188	455.587	52.1528	59.9768	55.7446
798.868	897.345	996.66	372.567	455.254	455.652	52.18	60.0068	55.7738
798.868	897.346	996.66	372.62	455.32	455.717	52.2071	60.0368	55.803
798.868	897.346	996.661	372.673	455.386	455.782	52.2343	60.0668	55.8322
798.869	897.347	996.661	372.727	455.452	455.847	52.2615	60.0969	55.8614
798.869	897.347	996.662	372.78	455.518	455.912	52.2887	60.1269	55.8907
798.87	897.347	996.662	372.834	455.583	455.977	52.3158	60.1569	55.9199
798.87	897.348	996.662	372.887	455.649	456.042	52.343	60.187	55.9491
798.87	897.348	996.663	372.94	455.715	456.106	52.3702	60.217	55.9784
798.871	897.349	996.663	372.993	455.781	456.171	52.3974	60.2471	56.0076
798.871	897.349	996.664	373.046	455.846	456.236	52.4246	60.2771	56.0369
798.871	897.349	996.664	373.1	455.912	456.3	52.4519	60.3072	56.0662
798.872	897.35	996.665	373.153	455.978	456.365	52.4791	60.3373	56.0954
798.872	897.35	996.665	373.206	456.043	456.429	52.5063	60.3673	56.1247
798.872	897.351	996.666	373.259	456.108	456.493	52.5336	60.3974	56.154
798.873	897.351	996.666	373.312	456.174	456.558	52.5608	60.4275	56.1833
798.873	897.352	996.667	373.365	456.239	456.622	52.588	60.4576	56.2126
798.874	897.352	996.667	373.418	456.305	456.686	52.6153	60.4877	56.2419
798.874	897.352	996.667	373.47	456.37	456.751	52.6426	60.5178	56.2712
798.874	897.353	996.668	373.523	456.435	456.815	52.6698	60.5478	56.3005
798.875	897.353	996.668	373.576	456.5	456.879	52.6971	60.5779	56.3298
798.875	897.354	996.669	373.629	456.565	456.943	52.7244	60.608	56.3591
798.875	897.354	996.669	373.681	456.63	457.007	52.7517	60.6382	56.3885
798.876	897.354	996.67	373.734	456.695	457.071	52.7789	60.6683	56.4178
798.876	897.355	996.67	373.787	456.76	457.135	52.8062	60.6984	56.4471
798.877	897.355	996.671	373.839	456.825	457.199	52.8335	60.7285	56.4765
798.877	897.356	996.671	373.892	456.89	457.263	52.8609	60.7586	56.5058
798.877	897.356	996.672	373.944	456.955	457.327	52.8882	60.7887	56.5352
798.878	897.357	996.672	373.997	457.02	457.39	52.9155	60.8189	56.5645
798.878	897.357	996.672	374.049	457.084	457.454	52.9428	60.849	56.5939
798.878	897.357	996.673	374.102	457.149	457.518	52.9702	60.8792	56.6233
798.879	897.358	996.673	374.154	457.214	457.581	52.9975	60.9093	56.6527
798.879	897.358	996.674	374.206	457.278	457.645	53.0248	60.9394	56.6821
798.879	897.359	996.674	374.259	457.343	457.708	53.0522	60.9696	56.7114
798.88	897.359	996.675	374.311	457.407	457.772	53.0796	60.9998	56.7408
798.88	897.359	996.675	374.363	457.472	457.835	53.1069	61.0299	56.7702
798.88	897.36	996.675	374.415	457.536	457.898	53.1343	61.0601	56.7996
798.881	897.36	996.676	374.467	457.6	457.962	53.1617	61.0902	56.8291
798.881	897.361	996.676	374.519	457.665	458.025	53.1891	61.1204	56.8585
798.882	897.361	996.677	374.571	457.729	458.088	53.2164	61.1506	56.8879
798.882	897.361	996.677	374.623	457.793	458.151	53.2438	61.1808	56.9173
798.882	897.362	996.678	374.675	457.857	458.214	53.2712	61.2109	56.9468
798.883	897.362	996.678	374.727	457.921	458.277	53.2986	61.2411	56.9762
798.883	897.363	996.679	374.779	457.985	458.341	53.3261	61.2713	57.0056
798.883	897.363	996.679	374.831	458.049	458.403	53.3535	61.3015	57.0351
798.884	897.363	996.68	374.883	458.113	458.466	53.3809	61.3317	57.0646
798.884	897.364	996.68	374.935	458.177	458.529	53.4083	61.3619	57.094
798.884	897.364	996.68	374.986	458.241	458.592	53.4358	61.3921	57.1235
798.885	897.365	996.681	375.038	458.305	458.655	53.4632	61.4223	57.153
798.885	897.365	996.681	375.09	458.369	458.718	53.4907	61.4526	57.1824
798.886	897.366	996.682	375.141	458.432	458.78	53.5181	61.4828	57.2119
798.886	897.366	996.682	375.193	458.496	458.843	53.5456	61.513	57.2414
798.886	897.366	996.683	375.245	458.56	458.905	53.5731	61.5432	57.2709
798.887	897.367	996.683	375.296	458.623	458.968	53.6005	61.5735	57.3004
798.887	897.367	996.683	375.348	458.687	459.031	53.628	61.6037	57.3299
798.887	897.368	996.684	375.399	458.75	459.093	53.6555	61.6339	57.3594
798.888	897.368	996.684	375.45	458.814	459.155	53.683	61.6642	57.3889
798.888	897.368	996.685	375.502	458.877	459.218	53.7105	61.6944	57.4185
798.888	897.369	996.685	375.553	458.941	459.28	53.738	61.7247	57.448
798.889	897.369	996.686	375.604	459.004	459.342	53.7655	61.7549	57.4775
798.889	897.37	996.686	375.656	459.067	459.404	53.793	61.7852	57.5071
798.89	897.37	996.686	375.707	459.13	459.467	53.8205	61.8154	57.5366
798.89	897.37	996.687	375.758	459.193	459.529	53.8481	61.8457	57.5662
798.89	897.371	996.687	375.809	459.257	459.591	53.8756	61.876	57.5957
798.891	897.371	996.688	375.86	459.32	459.653	53.9031	61.9062	57.6253
798.891	897.372	996.688	375.911	459.383	459.715	53.9307	61.9365	57.6548
798.891	897.372	996.689	375.962	459.446	459.777	53.9582	61.9668	57.6844
798.892	897.372	996.689	376.013	459.508	459.839	53.9858	61.9971	57.714
798.892	897.373	996.69	376.064	459.571	459.9	54.0133	62.0274	57.7436
798.892	897.373	996.69	376.115	459.634	459.962	54.0409	62.0577	57.7731
798.893	897.374	996.69	376.166	459.697	460.024	54.0685	62.088	57.8027
798.893	897.374	996.691	376.217	459.76	460.086	54.0961	62.1183	57.8323
798.893	897.374	996.691	376.268	459.822	460.147	54.1237	62.1486	57.8619
798.894	897.375	996.692	376.319	459.885	460.209	54.1512	62.1789	57.8915
798.894	897.375	996.692	376.369	459.948	460.271	54.1788	62.2092	57.9212
798.894	897.376	996.693	376.42	460.01	460.332	54.2065	62.2395	57.9508
798.895	897.376	996.693	376.471	460.073	460.393	54.2341	62.2698	57.9804
798.895	897.376	996.693	376.521	460.135	460.455	54.2617	62.3001	58.01
798.896	897.377	996.694	376.572	460.198	460.516	54.2893	62.3305	58.0397
798.896	897.377	996.694	376.623	460.26	460.578	54.3169	62.3608	58.0693
798.896	897.378	996.695	376.673	460.322	460.639	54.3446	62.3911	58.0989
798.897	897.378	996.695	376.724	460.384	460.7	54.3722	62.4215	58.1286
798.897	897.378	996.695	376.774	460.447	460.761	54.3998	62.4518	58.1583
798.897	897.379	996.696	376.824	460.509	460.822	54.4275	62.4821	58.1879
798.898	897.379	996.696	376.875	460.571	460.884	54.4551	62.5125	58.2176
798.898	897.379	996.697	376.925	460.633	460.945	54.4828	62.5428	58.2473
798.898	897.38	996.697	376.975	460.695	461.006	54.5105	62.5732	58.2769
798.899	897.38	996.698	377.026	460.757	461.067	54.5381	62.6036	58.3066
798.899	897.381	996.698	377.076	460.819	461.128	54.5658	62.6339	58.3363
798.899	897.381	996.698	377.126	460.881	461.188	54.5935	62.6643	58.366
798.9	897.381	996.699	377.176	460.943	461.249	54.6212	62.6947	58.3957
798.9	897.382	996.699	377.227	461.005	461.31	54.6489	62.725	58.4254
798.9	897.382	996.7	377.277	461.066	461.371	54.6766	62.7554	58.4551
798.901	897.383	996.7	377.327	461.128	461.431	54.7043	62.7858	58.4848
798.901	897.383	996.701	377.377	461.19	461.492	54.732	62.8162	58.5145
798.901	897.383	996.701	377.427	461.251	461.553	54.7597	62.8466	58.5443
798.902	897.384	996.701	377.477	461.313	461.613	54.7875	62.877	58.574
798.902	897.384	996.702	377.526	461.375	461.674	54.8152	62.9074	58.6037
798.902	897.385	996.702	377.576	461.436	461.734	54.8429	62.9378	58.6335
798.903	897.385	996.703	377.626	461.497	461.795	54.8707	62.9682	58.6632
798.903	897.385	996.703	377.676	461.559	461.855	54.8984	62.9986	58.6929
798.904	897.386	996.704	377.726	461.62	461.915	54.9262	63.029	58.7227
798.904	897.386	996.704	377.776	461.682	461.976	54.9539	63.0594	58.7525
798.904	897.386	996.704	377.825	461.743	462.036	54.9817	63.0898	58.7822
798.905	897.387	996.705	377.875	461.804	462.096	55.0095	63.1202	58.812
798.905	897.387	996.705	377.924	461.865	462.156	55.0372	63.1507	58.8418
798.905	897.388	996.706	377.974	461.926	462.216	55.065	63.1811	58.8715
798.906	897.388	996.706	378.024	461.987	462.276	55.0928	63.2115	58.9013
798.906	897.388	996.706	378.073	462.049	462.336	55.1206	63.242	58.9311
798.906	897.389	996.707	378.123	462.11	462.396	55.1484	63.2724	58.9609
798.907	897.389	996.707	378.172	462.171	462.456	55.1762	63.3028	58.9907
798.907	897.39	996.708	378.222	462.231	462.516	55.204	63.3333	59.0205
798.907	897.39	996.708	378.271	462.292	462.576	55.2318	63.3637	59.0503
798.908	897.39	996.709	378.32	462.353	462.636	55.2597	63.3942	59.0801
798.908	897.391	996.709	378.37	462.414	462.695	55.2875	63.4247	59.11
798.908	897.391	996.709	378.419	462.475	462.755	55.3153	63.4551	59.1398
798.909	897.391	996.71	378.468	462.535	462.815	55.3432	63.4856	59.1696
798.909	897.392	996.71	378.517	462.596	462.874	55.371	63.516	59.1995
798.909	897.392	996.711	378.566	462.657	462.934	55.3988	63.5465	59.2293
798.91	897.393	996.711	378.616	462.717	462.993	55.4267	63.577	59.2591
798.91	897.393	996.711	378.665	462.778	463.053	55.4546	63.6075	59.289
798.91	897.393	996.712	378.714	462.838	463.112	55.4824	63.638	59.3189
798.911	897.394	996.712	378.763	462.899	463.172	55.5103	63.6684	59.3487
798.911	897.394	996.713	378.812	462.959	463.231	55.5382	63.6989	59.3786
798.911	897.395	996.713	378.861	463.019	463.29	55.5661	63.7294	59.4084
798.912	897.395	996.714	378.91	463.08	463.35	55.5939	63.7599	59.4383
798.912	897.395	996.714	378.959	463.14	463.409	55.6218	63.7904	59.4682
798.912	897.396	996.714	379.007	463.2	463.468	55.6497	63.8209	59.4981
798.913	897.396	996.715	379.056	463.26	463.527	55.6776	63.8514	59.528
798.913	897.396	996.715	379.105	463.32	463.586	55.7056	63.8819	59.5579
798.913	897.397	996.716	379.154	463.38	463.645	55.7335	63.9125	59.5878
798.914	897.397	996.716	379.203	463.44	463.704	55.7614	63.943	59.6177
798.914	897.398	996.716	379.251	463.5	463.763	55.7893	63.9735	59.6476
798.914	897.398	996.717	379.3	463.56	463.822	55.8172	64.004	59.6775
798.915	897.398	996.717	379.348	463.62	463.881	55.8452	64.0346	59.7074
798.915	897.399	996.718	379.397	463.68	463.94	55.8731	64.0651	59.7373
798.915	897.399	996.718	379.446	463.74	463.999	55.9011	64.0956	59.7673
798.916	897.399	996.718	379.494	463.8	464.057	55.929	64.1262	59.7972
798.916	897.4	996.719	379.543	463.859	464.116	55.957	64.1567	59.8271
798.916	897.4	996.719	379.591	463.919	464.175	55.985	64.1872	59.8571
798.917	897.401	996.72	379.639	463.979	464.233	56.0129	64.2178	59.887
798.917	897.401	996.72	379.688	464.038	464.292	56.0409	64.2483	59.917
798.917	897.401	996.72	379.736	464.098	464.351	56.0689	64.2789	59.947
798.918	897.402	996.721	379.784	464.157	464.409	56.0969	64.3095	59.9769
798.918	897.402	996.721	379.833	464.217	464.467	56.1249	64.34	60.0069
798.918	897.402	996.722	379.881	464.276	464.526	56.1529	64.3706	60.0369
798.919	897.403	996.722	379.929	464.336	464.584	56.1809	64.4012	60.0668
798.919	897.403	996.722	379.977	464.395	464.642	56.2089	64.4317	60.0968
798.919	897.404	996.723	380.026	464.454	464.701	56.2369	64.4623	60.1268
798.92	897.404	996.723	380.074	464.514	464.759	56.2649	64.4929	60.1568
798.92	897.404	996.724	380.122	464.573	464.817	56.2929	64.5235	60.1868
798.92	897.405	996.724	380.17	464.632	464.875	56.321	64.5541	60.2168
798.921	897.405	996.724	380.218	464.691	464.933	56.349	64.5846	60.2468
798.921	897.405	996.725	380.266	464.75	464.991	56.377	64.6152	60.2768
798.921	897.406	996.725	380.314	464.809	465.049	56.4051	64.6458	60.3068
798.922	897.406	996.726	380.362	464.868	465.107	56.4331	64.6764	60.3369
798.922	897.407	996.726	380.409	464.927	465.165	56.4612	64.707	60.3669
798.922	897.407	996.727	380.457	464.986	465.223	56.4892	64.7376	60.3969
798.923	897.407	996.727	380.505	465.045	465.281	56.5173	64.7683	60.427
798.923	897.408	996.727	380.553	465.104	465.339	56.5454	64.7989	60.457
798.923	897.408	996.728	380.601	465.163	465.397	56.5735	64.8295	60.487
798.924	897.408	996.728	380.648	465.221	465.454	56.6015	64.8601	60.5171
798.924	897.409	996.729	380.696	465.28	465.512	56.6296	64.8907	60.5471
798.924	897.409	996.729	380.744	465.339	465.57	56.6577	64.9214	60.5772
798.925	897.41	996.729	380.791	465.397	465.627	56.6858	64.952	60.6073
798.925	897.41	996.73	380.839	465.456	465.685	56.7139	64.9826	60.6373
798.925	897.41	996.73	380.886	465.514	465.742	56.742	65.0133	60.6674
798.926	897.411	996.73	380.934	465.573	465.8	56.7702	65.0439	60.6975
798.926	897.411	996.731	380.981	465.631	465.857	56.7983	65.0745	60.7276
798.926	897.411	996.731	381.029	465.69	465.915	56.8264	65.1052	60.7577
798.927	897.412	996.732	381.076	465.748	465.972	56.8545	65.1358	60.7878
798.927	897.412	996.732	381.124	465.806	466.029	56.8827	65.1665	60.8178
798.927	897.412	996.732	381.171	465.865	466.086	56.9108	65.1971	60.8479
798.928	897.413	996.733	381.218	465.923	466.144	56.939	65.2278	60.8781
798.928	897.413	996.733	381.265	465.981	466.201	56.9671	65.2585	60.9082
798.928	897.414	996.734	381.313	466.039	466.258	56.9953	65.2891	60.9383
798.929	897.414	996.734	381.36	466.097	466.315	57.0234	65.3198	60.9684
798.929	897.414	996.734	381.407	466.155	466.372	57.0516	65.3505	60.9985
798.929	897.415	996.735	381.454	466.214	466.429	57.0798	65.3811	61.0287
798.93	897.415	996.735	381.501	466.271	466.486	57.1079	65.4118	61.0588
798.93	897.415	996.736	381.548	466.329	466.543	57.1361	65.4425	61.0889
798.93	897.416	996.736	381.595	466.387	466.6	57.1643	65.4732	61.1191
