1197.14	1296.5	1395.83	600.342	691.62	690.223	101.06	113.737	106.085
1197.14	1296.5	1395.83	600.391	691.676	690.277	101.105	113.784	106.132
1197.14	1296.5	1395.83	600.439	691.731	690.331	101.15	113.83	106.178
1197.14	1296.5	1395.83	600.488	691.787	690.386	101.194	113.877	106.224
1197.14	1296.5	1395.83	600.536	691.843	690.44	101.239	113.923	106.27
1197.14	1296.5	1395.83	600.585	691.898	690.495	101.283	113.969	106.316
1197.14	1296.5	1395.83	600.633	691.954	690.549	101.328	114.016	106.363
1197.14	1296.5	1395.83	600.682	692.009	690.603	101.373	114.062	106.409
1197.14	1296.5	1395.83	600.73	692.065	690.657	101.417	114.109	106.455
1197.14	1296.5	1395.83	600.778	692.12	690.711	101.462	114.155	106.501
1197.14	1296.5	1395.83	600.827	692.176	690.766	101.507	114.202	106.547
1197.14	1296.5	1395.83	600.875	692.231	690.82	101.551	114.248	106.593
1197.14	1296.5	1395.83	600.923	692.287	690.874	101.596	114.295	106.64
1197.14	1296.5	1395.83	600.972	692.342	690.928	101.64	114.341	106.686
1197.14	1296.5	1395.83	601.02	692.397	690.982	101.685	114.387	106.732
1197.15	1296.5	1395.83	601.068	692.452	691.036	101.73	114.434	106.778
1197.15	1296.5	1395.83	601.116	692.508	691.09	101.774	114.48	106.824
1197.15	1296.5	1395.83	601.165	692.563	691.144	101.819	114.527	106.871
1197.15	1296.5	1395.83	601.213	692.618	691.198	101.864	114.573	106.917
1197.15	1296.5	1395.83	601.261	692.673	691.252	101.908	114.62	106.963
1197.15	1296.51	1395.83	601.309	692.728	691.306	101.953	114.666	107.009
1197.15	1296.51	1395.83	601.357	692.783	691.36	101.998	114.713	107.056
1197.15	1296.51	1395.83	601.405	692.839	691.413	102.042	114.759	107.102
1197.15	1296.51	1395.84	601.453	692.894	691.467	102.087	114.805	107.148
1197.15	1296.51	1395.84	601.501	692.949	691.521	102.132	114.852	107.194
1197.15	1296.51	1395.84	601.549	693.004	691.575	102.176	114.898	107.24
1197.15	1296.51	1395.84	601.597	693.058	691.628	102.221	114.945	107.287
1197.15	1296.51	1395.84	601.645	693.113	691.682	102.266	114.991	107.333
1197.15	1296.51	1395.84	601.693	693.168	691.736	102.31	115.038	107.379
1197.15	1296.51	1395.84	601.741	693.223	691.789	102.355	115.084	107.425
1197.15	1296.51	1395.84	601.789	693.278	691.843	102.4	115.131	107.472
1197.15	1296.51	1395.84	601.836	693.333	691.896	102.444	115.177	107.518
1197.15	1296.51	1395.84	601.884	693.387	691.95	102.489	115.224	107.564
1197.15	1296.51	1395.84	601.932	693.442	692.003	102.534	115.27	107.61
1197.15	1296.51	1395.84	601.98	693.497	692.057	102.579	115.317	107.657
1197.15	1296.51	1395.84	602.027	693.551	692.11	102.623	115.363	107.703
1197.15	1296.51	1395.84	602.075	693.606	692.164	102.668	115.41	107.749
1197.15	1296.51	1395.84	602.123	693.661	692.217	102.713	115.456	107.795
1197.15	1296.51	1395.84	602.17	693.715	692.27	102.757	115.503	107.842
1197.15	1296.51	1395.84	602.218	693.77	692.324	102.802	115.549	107.888
1197.15	1296.51	1395.84	602.266	693.824	692.377	102.847	115.596	107.934
1197.15	1296.51	1395.84	602.313	693.879	692.43	102.892	115.642	107.981
1197.15	1296.51	1395.84	602.361	693.933	692.483	102.936	115.688	108.027
1197.15	1296.51	1395.84	602.408	693.988	692.536	102.981	115.735	108.073
1197.15	1296.51	1395.84	602.456	694.042	692.59	103.026	115.781	108.119
1197.15	1296.51	1395.84	602.503	694.096	692.643	103.07	115.828	108.166
1197.15	1296.51	1395.84	602.551	694.151	692.696	103.115	115.874	108.212
1197.16	1296.51	1395.84	602.598	694.205	692.749	103.16	115.921	108.258
1197.16	1296.51	1395.84	602.646	694.259	692.802	103.205	115.967	108.305
1197.16	1296.51	1395.84	602.693	694.314	692.855	103.249	116.014	108.351
1197.16	1296.52	1395.84	602.74	694.368	692.908	103.294	116.06	108.397
1197.16	1296.52	1395.84	602.788	694.422	692.961	103.339	116.107	108.443
1197.16	1296.52	1395.85	602.835	694.476	693.014	103.384	116.153	108.49
1197.16	1296.52	1395.85	602.882	694.53	693.067	103.428	116.2	108.536
1197.16	1296.52	1395.85	602.929	694.584	693.12	103.473	116.246	108.582
1197.16	1296.52	1395.85	602.977	694.638	693.172	103.518	116.293	108.629
1197.16	1296.52	1395.85	603.024	694.692	693.225	103.563	116.339	108.675
1197.16	1296.52	1395.85	603.071	694.746	693.278	103.608	116.386	108.721
1197.16	1296.52	1395.85	603.118	694.8	693.331	103.652	116.432	108.768
1197.16	1296.52	1395.85	603.165	694.854	693.383	103.697	116.479	108.814
1197.16	1296.52	1395.85	603.212	694.908	693.436	103.742	116.525	108.86
1197.16	1296.52	1395.85	603.26	694.962	693.489	103.787	116.572	108.906
1197.16	1296.52	1395.85	603.307	695.016	693.541	103.831	116.618	108.953
1197.16	1296.52	1395.85	603.354	695.07	693.594	103.876	116.665	108.999
1197.16	1296.52	1395.85	603.401	695.123	693.647	103.921	116.712	109.045
1197.16	1296.52	1395.85	603.448	695.177	693.699	103.966	116.758	109.092
1197.16	1296.52	1395.85	603.495	695.231	693.752	104.011	116.805	109.138
1197.16	1296.52	1395.85	603.542	695.285	693.804	104.055	116.851	109.184
1197.16	1296.52	1395.85	603.588	695.338	693.857	104.1	116.898	109.231
1197.16	1296.52	1395.85	603.635	695.392	693.909	104.145	116.944	109.277
1197.16	1296.52	1395.85	603.682	695.446	693.961	104.19	116.991	109.323
1197.16	1296.52	1395.85	603.729	695.499	694.014	104.235	117.037	109.37
1197.16	1296.52	1395.85	603.776	695.553	694.066	104.28	117.084	109.416
1197.16	1296.52	1395.85	603.823	695.606	694.118	104.324	117.13	109.463
1197.16	1296.52	1395.85	603.869	695.66	694.171	104.369	117.177	109.509
1197.16	1296.52	1395.85	603.916	695.713	694.223	104.414	117.223	109.555
1197.16	1296.52	1395.85	603.963	695.767	694.275	104.459	117.27	109.602
1197.16	1296.52	1395.85	604.01	695.82	694.327	104.504	117.316	109.648
1197.16	1296.52	1395.85	604.056	695.873	694.38	104.549	117.363	109.694
1197.16	1296.52	1395.85	604.103	695.927	694.432	104.593	117.409	109.741
1197.17	1296.53	1395.85	604.149	695.98	694.484	104.638	117.456	109.787
1197.17	1296.53	1395.86	604.196	696.033	694.536	104.683	117.503	109.833
1197.17	1296.53	1395.86	604.243	696.087	694.588	104.728	117.549	109.88
1197.17	1296.53	1395.86	604.289	696.14	694.64	104.773	117.596	109.926
1197.17	1296.53	1395.86	604.336	696.193	694.692	104.818	117.642	109.973
1197.17	1296.53	1395.86	604.382	696.246	694.744	104.862	117.689	110.019
1197.17	1296.53	1395.86	604.429	696.299	694.796	104.907	117.735	110.065
1197.17	1296.53	1395.86	604.475	696.352	694.848	104.952	117.782	110.112
1197.17	1296.53	1395.86	604.522	696.406	694.9	104.997	117.828	110.158
1197.17	1296.53	1395.86	604.568	696.459	694.951	105.042	117.875	110.204
1197.17	1296.53	1395.86	604.614	696.512	695.003	105.087	117.921	110.251
1197.17	1296.53	1395.86	604.661	696.565	695.055	105.132	117.968	110.297
1197.17	1296.53	1395.86	604.707	696.618	695.107	105.177	118.015	110.344
1197.17	1296.53	1395.86	604.753	696.671	695.159	105.221	118.061	110.39
1197.17	1296.53	1395.86	604.8	696.724	695.21	105.266	118.108	110.436
1197.17	1296.53	1395.86	604.846	696.776	695.262	105.311	118.154	110.483
1197.17	1296.53	1395.86	604.892	696.829	695.314	105.356	118.201	110.529
1197.17	1296.53	1395.86	604.938	696.882	695.365	105.401	118.247	110.576
1197.17	1296.53	1395.86	604.985	696.935	695.417	105.446	118.294	110.622
1197.17	1296.53	1395.86	605.031	696.988	695.468	105.491	118.34	110.668
1197.17	1296.53	1395.86	605.077	697.04	695.52	105.536	118.387	110.715
1197.17	1296.53	1395.86	605.123	697.093	695.571	105.581	118.434	110.761
1197.17	1296.53	1395.86	605.169	697.146	695.623	105.626	118.48	110.808
1197.17	1296.53	1395.86	605.215	697.198	695.674	105.67	118.527	110.854
1197.17	1296.53	1395.86	605.261	697.251	695.726	105.715	118.573	110.901
1197.17	1296.53	1395.86	605.307	697.304	695.777	105.76	118.62	110.947
1197.17	1296.53	1395.86	605.353	697.356	695.829	105.805	118.666	110.993
1197.17	1296.53	1395.86	605.399	697.409	695.88	105.85	118.713	111.04
1197.17	1296.53	1395.86	605.445	697.461	695.931	105.895	118.76	111.086
1197.17	1296.53	1395.86	605.491	697.514	695.983	105.94	118.806	111.133
1197.17	1296.53	1395.86	605.537	697.566	696.034	105.985	118.853	111.179
1197.17	1296.54	1395.87	605.583	697.619	696.085	106.03	118.899	111.226
1197.17	1296.54	1395.87	605.629	697.671	696.136	106.075	118.946	111.272
1197.17	1296.54	1395.87	605.675	697.723	696.188	106.12	118.992	111.318
1197.18	1296.54	1395.87	605.721	697.776	696.239	106.165	119.039	111.365
1197.18	1296.54	1395.87	605.766	697.828	696.29	106.21	119.086	111.411
1197.18	1296.54	1395.87	605.812	697.88	696.341	106.255	119.132	111.458
1197.18	1296.54	1395.87	605.858	697.933	696.392	106.299	119.179	111.504
1197.18	1296.54	1395.87	605.904	697.985	696.443	106.344	119.225	111.551
1197.18	1296.54	1395.87	605.949	698.037	696.494	106.389	119.272	111.597
1197.18	1296.54	1395.87	605.995	698.089	696.545	106.434	119.318	111.644
1197.18	1296.54	1395.87	606.041	698.141	696.596	106.479	119.365	111.69
1197.18	1296.54	1395.87	606.086	698.194	696.647	106.524	119.412	111.736
1197.18	1296.54	1395.87	606.132	698.246	696.698	106.569	119.458	111.783
1197.18	1296.54	1395.87	606.178	698.298	696.749	106.614	119.505	111.829
1197.18	1296.54	1395.87	606.223	698.35	696.8	106.659	119.551	111.876
1197.18	1296.54	1395.87	606.269	698.402	696.85	106.704	119.598	111.922
1197.18	1296.54	1395.87	606.314	698.454	696.901	106.749	119.645	111.969
1197.18	1296.54	1395.87	606.36	698.506	696.952	106.794	119.691	112.015
1197.18	1296.54	1395.87	606.405	698.558	697.003	106.839	119.738	112.062
1197.18	1296.54	1395.87	606.451	698.609	697.053	106.884	119.784	112.108
1197.18	1296.54	1395.87	606.496	698.661	697.104	106.929	119.831	112.155
1197.18	1296.54	1395.87	606.542	698.713	697.155	106.974	119.878	112.201
1197.18	1296.54	1395.87	606.587	698.765	697.205	107.019	119.924	112.248
1197.18	1296.54	1395.87	606.632	698.817	697.256	107.064	119.971	112.294
1197.18	1296.54	1395.87	606.678	698.869	697.307	107.109	120.017	112.341
1197.18	1296.54	1395.87	606.723	698.92	697.357	107.154	120.064	112.387
1197.18	1296.54	1395.87	606.768	698.972	697.408	107.199	120.111	112.434
1197.18	1296.54	1395.87	606.814	699.024	697.458	107.244	120.157	112.48
1197.18	1296.54	1395.87	606.859	699.075	697.509	107.289	120.204	112.527
1197.18	1296.54	1395.87	606.904	699.127	697.559	107.334	120.25	112.573
1197.18	1296.54	1395.88	606.949	699.179	697.61	107.379	120.297	112.62
1197.18	1296.54	1395.88	606.994	699.23	697.66	107.424	120.344	112.666
1197.18	1296.55	1395.88	607.04	699.282	697.71	107.469	120.39	112.713
1197.18	1296.55	1395.88	607.085	699.333	697.761	107.514	120.437	112.759
1197.18	1296.55	1395.88	607.13	699.385	697.811	107.559	120.483	112.806
1197.18	1296.55	1395.88	607.175	699.436	697.861	107.604	120.53	112.852
1197.18	1296.55	1395.88	607.22	699.488	697.912	107.649	120.577	112.899
1197.19	1296.55	1395.88	607.265	699.539	697.962	107.694	120.623	112.945
1197.19	1296.55	1395.88	607.31	699.59	698.012	107.739	120.67	112.992
1197.19	1296.55	1395.88	607.355	699.642	698.062	107.784	120.717	113.038
1197.19	1296.55	1395.88	607.4	699.693	698.112	107.829	120.763	113.085
1197.19	1296.55	1395.88	607.445	699.744	698.162	107.874	120.81	113.131
1197.19	1296.55	1395.88	607.49	699.796	698.213	107.92	120.856	113.178
1197.19	1296.55	1395.88	607.535	699.847	698.263	107.965	120.903	113.224
1197.19	1296.55	1395.88	607.58	699.898	698.313	108.01	120.95	113.271
1197.19	1296.55	1395.88	607.625	699.949	698.363	108.055	120.996	113.317
1197.19	1296.55	1395.88	607.67	700	698.413	108.1	121.043	113.364
1197.19	1296.55	1395.88	607.714	700.052	698.463	108.145	121.09	113.41
1197.19	1296.55	1395.88	607.759	700.103	698.513	108.19	121.136	113.457
1197.19	1296.55	1395.88	607.804	700.154	698.563	108.235	121.183	113.503
1197.19	1296.55	1395.88	607.849	700.205	698.612	108.28	121.229	113.55
1197.19	1296.55	1395.88	607.894	700.256	698.662	108.325	121.276	113.597
1197.19	1296.55	1395.88	607.938	700.307	698.712	108.37	121.323	113.643
1197.19	1296.55	1395.88	607.983	700.358	698.762	108.415	121.369	113.69
1197.19	1296.55	1395.88	608.028	700.409	698.812	108.46	121.416	113.736
1197.19	1296.55	1395.88	608.072	700.46	698.862	108.505	121.463	113.783
1197.19	1296.55	1395.88	608.117	700.511	698.911	108.55	121.509	113.829
1197.19	1296.55	1395.88	608.162	700.561	698.961	108.596	121.556	113.876
1197.19	1296.55	1395.88	608.206	700.612	699.011	108.641	121.603	113.922
1197.19	1296.55	1395.88	608.251	700.663	699.06	108.686	121.649	113.969
1197.19	1296.55	1395.88	608.295	700.714	699.11	108.731	121.696	114.015
1197.19	1296.55	1395.88	608.34	700.765	699.16	108.776	121.742	114.062
1197.19	1296.55	1395.89	608.384	700.815	699.209	108.821	121.789	114.109
1197.19	1296.55	1395.89	608.429	700.866	699.259	108.866	121.836	114.155
1197.19	1296.56	1395.89	608.473	700.917	699.308	108.911	121.882	114.202
1197.19	1296.56	1395.89	608.518	700.967	699.358	108.956	121.929	114.248
1197.19	1296.56	1395.89	608.562	701.018	699.407	109.001	121.976	114.295
1197.19	1296.56	1395.89	608.607	701.069	699.457	109.047	122.022	114.341
1197.19	1296.56	1395.89	608.651	701.119	699.506	109.092	122.069	114.388
1197.19	1296.56	1395.89	608.695	701.17	699.556	109.137	122.116	114.435
1197.19	1296.56	1395.89	608.74	701.22	699.605	109.182	122.162	114.481
1197.19	1296.56	1395.89	608.784	701.271	699.654	109.227	122.209	114.528
1197.19	1296.56	1395.89	608.828	701.321	699.704	109.272	122.256	114.574
1197.2	1296.56	1395.89	608.872	701.372	699.753	109.317	122.302	114.621
1197.2	1296.56	1395.89	608.917	701.422	699.802	109.362	122.349	114.667
1197.2	1296.56	1395.89	608.961	701.472	699.851	109.408	122.395	114.714
1197.2	1296.56	1395.89	609.005	701.523	699.901	109.453	122.442	114.761
1197.2	1296.56	1395.89	609.049	701.573	699.95	109.498	122.489	114.807
1197.2	1296.56	1395.89	609.094	701.623	699.999	109.543	122.535	114.854
1197.2	1296.56	1395.89	609.138	701.674	700.048	109.588	122.582	114.9
1197.2	1296.56	1395.89	609.182	701.724	700.097	109.633	122.629	114.947
1197.2	1296.56	1395.89	609.226	701.774	700.146	109.678	122.675	114.994
1197.2	1296.56	1395.89	609.27	701.824	700.195	109.724	122.722	115.04
1197.2	1296.56	1395.89	609.314	701.875	700.244	109.769	122.769	115.087
1197.2	1296.56	1395.89	609.358	701.925	700.293	109.814	122.815	115.133
1197.2	1296.56	1395.89	609.402	701.975	700.342	109.859	122.862	115.18
1197.2	1296.56	1395.89	609.446	702.025	700.391	109.904	122.909	115.227
1197.2	1296.56	1395.89	609.49	702.075	700.44	109.949	122.955	115.273
1197.2	1296.56	1395.89	609.534	702.125	700.489	109.995	123.002	115.32
1197.2	1296.56	1395.89	609.578	702.175	700.538	110.04	123.049	115.366
1197.2	1296.56	1395.89	609.622	702.225	700.587	110.085	123.095	115.413
1197.2	1296.56	1395.89	609.666	702.275	700.636	110.13	123.142	115.46
1197.2	1296.56	1395.89	609.71	702.325	700.685	110.175	123.189	115.506
1197.2	1296.56	1395.9	609.753	702.375	700.734	110.22	123.235	115.553
1197.2	1296.56	1395.9	609.797	702.425	700.782	110.266	123.282	115.6
1197.2	1296.56	1395.9	609.841	702.475	700.831	110.311	123.329	115.646
1197.2	1296.56	1395.9	609.885	702.525	700.88	110.356	123.375	115.693
1197.2	1296.57	1395.9	609.929	702.575	700.928	110.401	123.422	115.739
1197.2	1296.57	1395.9	609.972	702.624	700.977	110.446	123.469	115.786
1197.2	1296.57	1395.9	610.016	702.674	701.026	110.491	123.515	115.833
1197.2	1296.57	1395.9	610.06	702.724	701.074	110.537	123.562	115.879
1197.2	1296.57	1395.9	610.103	702.773	701.123	110.582	123.609	115.926
1197.2	1296.57	1395.9	610.147	702.823	701.172	110.627	123.655	115.973
1197.2	1296.57	1395.9	610.191	702.873	701.22	110.672	123.702	116.019
1197.2	1296.57	1395.9	610.234	702.923	701.269	110.717	123.749	116.066
1197.2	1296.57	1395.9	610.278	702.972	701.317	110.763	123.796	116.112
1197.2	1296.57	1395.9	610.322	703.022	701.366	110.808	123.842	116.159
1197.2	1296.57	1395.9	610.365	703.071	701.414	110.853	123.889	116.206
1197.2	1296.57	1395.9	610.409	703.121	701.462	110.898	123.936	116.252
1197.21	1296.57	1395.9	610.452	703.17	701.511	110.944	123.982	116.299
1197.21	1296.57	1395.9	610.496	703.22	701.559	110.989	124.029	116.346
1197.21	1296.57	1395.9	610.539	703.269	701.607	111.034	124.076	116.392
1197.21	1296.57	1395.9	610.583	703.319	701.656	111.079	124.122	116.439
1197.21	1296.57	1395.9	610.626	703.368	701.704	111.124	124.169	116.486
1197.21	1296.57	1395.9	610.669	703.418	701.752	111.17	124.216	116.532
1197.21	1296.57	1395.9	610.713	703.467	701.801	111.215	124.262	116.579
1197.21	1296.57	1395.9	610.756	703.516	701.849	111.26	124.309	116.626
1197.21	1296.57	1395.9	610.799	703.566	701.897	111.305	124.356	116.672
1197.21	1296.57	1395.9	610.843	703.615	701.945	111.351	124.402	116.719
1197.21	1296.57	1395.9	610.886	703.664	701.993	111.396	124.449	116.766
1197.21	1296.57	1395.9	610.929	703.713	702.042	111.441	124.496	116.812
1197.21	1296.57	1395.9	610.973	703.763	702.09	111.486	124.543	116.859
1197.21	1296.57	1395.9	611.016	703.812	702.138	111.532	124.589	116.906
1197.21	1296.57	1395.9	611.059	703.861	702.186	111.577	124.636	116.952
1197.21	1296.57	1395.9	611.102	703.91	702.234	111.622	124.683	116.999
1197.21	1296.57	1395.9	611.146	703.959	702.282	111.667	124.729	117.046
1197.21	1296.57	1395.91	611.189	704.008	702.33	111.713	124.776	117.092
1197.21	1296.57	1395.91	611.232	704.057	702.378	111.758	124.823	117.139
1197.21	1296.57	1395.91	611.275	704.106	702.426	111.803	124.869	117.186
1197.21	1296.57	1395.91	611.318	704.155	702.474	111.848	124.916	117.232
1197.21	1296.58	1395.91	611.361	704.204	702.521	111.894	124.963	117.279
1197.21	1296.58	1395.91	611.404	704.253	702.569	111.939	125.009	117.326
1197.21	1296.58	1395.91	611.447	704.302	702.617	111.984	125.056	117.372
1197.21	1296.58	1395.91	611.49	704.351	702.665	112.029	125.103	117.419
1197.21	1296.58	1395.91	611.533	704.4	702.713	112.075	125.15	117.466
1197.21	1296.58	1395.91	611.576	704.449	702.76	112.12	125.196	117.512
1197.21	1296.58	1395.91	611.619	704.498	702.808	112.165	125.243	117.559
1197.21	1296.58	1395.91	611.662	704.547	702.856	112.21	125.29	117.606
1197.21	1296.58	1395.91	611.705	704.595	702.904	112.256	125.336	117.653
1197.21	1296.58	1395.91	611.748	704.644	702.951	112.301	125.383	117.699
1197.21	1296.58	1395.91	611.791	704.693	702.999	112.346	125.43	117.746
1197.21	1296.58	1395.91	611.834	704.742	703.047	112.392	125.477	117.793
1197.21	1296.58	1395.91	611.877	704.79	703.094	112.437	125.523	117.839
1197.21	1296.58	1395.91	611.919	704.839	703.142	112.482	125.57	117.886
1197.21	1296.58	1395.91	611.962	704.888	703.189	112.527	125.617	117.933
1197.22	1296.58	1395.91	612.005	704.936	703.237	112.573	125.663	117.979
1197.22	1296.58	1395.91	612.048	704.985	703.284	112.618	125.71	118.026
1197.22	1296.58	1395.91	612.091	705.033	703.332	112.663	125.757	118.073
1197.22	1296.58	1395.91	612.133	705.082	703.379	112.709	125.804	118.12
1197.22	1296.58	1395.91	612.176	705.13	703.427	112.754	125.85	118.166
1197.22	1296.58	1395.91	612.219	705.179	703.474	112.799	125.897	118.213
1197.22	1296.58	1395.91	612.261	705.227	703.521	112.845	125.944	118.26
1197.22	1296.58	1395.91	612.304	705.276	703.569	112.89	125.99	118.306
1197.22	1296.58	1395.91	612.347	705.324	703.616	112.935	126.037	118.353
1197.22	1296.58	1395.91	612.389	705.373	703.663	112.981	126.084	118.4
1197.22	1296.58	1395.91	612.432	705.421	703.711	113.026	126.131	118.447
1197.22	1296.58	1395.91	612.474	705.469	703.758	113.071	126.177	118.493
1197.22	1296.58	1395.91	612.517	705.518	703.805	113.117	126.224	118.54
1197.22	1296.58	1395.91	612.56	705.566	703.852	113.162	126.271	118.587
1197.22	1296.58	1395.92	612.602	705.614	703.9	113.207	126.317	118.633
1197.22	1296.58	1395.92	612.645	705.663	703.947	113.252	126.364	118.68
1197.22	1296.58	1395.92	612.687	705.711	703.994	113.298	126.411	118.727
1197.22	1296.58	1395.92	612.729	705.759	704.041	113.343	126.458	118.774
1197.22	1296.58	1395.92	612.772	705.807	704.088	113.388	126.504	118.82
1197.22	1296.58	1395.92	612.814	705.855	704.135	113.434	126.551	118.867
1197.22	1296.59	1395.92	612.857	705.904	704.182	113.479	126.598	118.914
1197.22	1296.59	1395.92	612.899	705.952	704.229	113.525	126.644	118.961
1197.22	1296.59	1395.92	612.941	706	704.276	113.57	126.691	119.007
1197.22	1296.59	1395.92	612.984	706.048	704.323	113.615	126.738	119.054
1197.22	1296.59	1395.92	613.026	706.096	704.37	113.661	126.785	119.101
1197.22	1296.59	1395.92	613.068	706.144	704.417	113.706	126.831	119.148
1197.22	1296.59	1395.92	613.111	706.192	704.464	113.751	126.878	119.194
1197.22	1296.59	1395.92	613.153	706.24	704.511	113.797	126.925	119.241
1197.22	1296.59	1395.92	613.195	706.288	704.558	113.842	126.972	119.288
1197.22	1296.59	1395.92	613.237	706.336	704.605	113.887	127.018	119.335
1197.22	1296.59	1395.92	613.28	706.384	704.651	113.933	127.065	119.381
1197.22	1296.59	1395.92	613.322	706.432	704.698	113.978	127.112	119.428
1197.22	1296.59	1395.92	613.364	706.479	704.745	114.023	127.159	119.475
