997.698	1097.05	1196.39	503.993	594.929	594.013	89.2413	100.384	94.3179
997.699	1097.06	1196.39	504.032	594.975	594.059	89.2789	100.423	94.3571
997.699	1097.06	1196.39	504.072	595.022	594.105	89.3165	100.463	94.3962
997.699	1097.06	1196.39	504.112	595.069	594.15	89.3541	100.502	94.4354
997.7	1097.06	1196.39	504.152	595.115	594.195	89.3917	100.541	94.4745
997.7	1097.06	1196.39	504.192	595.162	594.241	89.4293	100.58	94.5137
997.7	1097.06	1196.39	504.231	595.208	594.286	89.4669	100.619	94.5528
997.7	1097.06	1196.39	504.271	595.254	594.332	89.5045	100.659	94.592
997.701	1097.06	1196.39	504.311	595.301	594.377	89.5422	100.698	94.6312
997.701	1097.06	1196.39	504.35	595.347	594.422	89.5798	100.737	94.6703
997.701	1097.06	1196.39	504.39	595.393	594.468	89.6174	100.776	94.7095
997.701	1097.06	1196.39	504.43	595.44	594.513	89.655	100.816	94.7487
997.702	1097.06	1196.39	504.469	595.486	594.558	89.6926	100.855	94.7878
997.702	1097.06	1196.39	504.509	595.532	594.603	89.7303	100.894	94.827
997.702	1097.06	1196.39	504.549	595.579	594.649	89.7679	100.933	94.8662
997.702	1097.06	1196.39	504.588	595.625	594.694	89.8055	100.973	94.9053
997.703	1097.06	1196.39	504.628	595.671	594.739	89.8432	101.012	94.9445
997.703	1097.06	1196.39	504.667	595.717	594.784	89.8808	101.051	94.9837
997.703	1097.06	1196.39	504.707	595.763	594.829	89.9185	101.09	95.0229
997.703	1097.06	1196.39	504.746	595.809	594.874	89.9561	101.129	95.0621
997.704	1097.06	1196.39	504.786	595.856	594.919	89.9938	101.169	95.1013
997.704	1097.06	1196.39	504.825	595.902	594.964	90.0314	101.208	95.1405
997.704	1097.06	1196.39	504.865	595.948	595.009	90.0691	101.247	95.1796
997.704	1097.06	1196.39	504.904	595.994	595.054	90.1067	101.286	95.2188
997.705	1097.06	1196.39	504.943	596.04	595.099	90.1444	101.326	95.258
997.705	1097.06	1196.39	504.983	596.086	595.144	90.182	101.365	95.2972
997.705	1097.06	1196.39	505.022	596.132	595.189	90.2197	101.404	95.3364
997.705	1097.06	1196.39	505.061	596.177	595.234	90.2574	101.443	95.3756
997.706	1097.06	1196.39	505.101	596.223	595.279	90.295	101.483	95.4148
997.706	1097.06	1196.39	505.14	596.269	595.324	90.3327	101.522	95.454
997.706	1097.06	1196.4	505.179	596.315	595.369	90.3704	101.561	95.4932
997.706	1097.06	1196.4	505.218	596.361	595.413	90.4081	101.6	95.5325
997.707	1097.06	1196.4	505.258	596.407	595.458	90.4457	101.64	95.5717
997.707	1097.06	1196.4	505.297	596.452	595.503	90.4834	101.679	95.6109
997.707	1097.06	1196.4	505.336	596.498	595.548	90.5211	101.718	95.6501
997.707	1097.06	1196.4	505.375	596.544	595.592	90.5588	101.757	95.6893
997.708	1097.07	1196.4	505.414	596.589	595.637	90.5965	101.797	95.7285
997.708	1097.07	1196.4	505.453	596.635	595.682	90.6342	101.836	95.7678
997.708	1097.07	1196.4	505.492	596.681	595.726	90.6719	101.875	95.807
997.708	1097.07	1196.4	505.532	596.726	595.771	90.7096	101.914	95.8462
997.709	1097.07	1196.4	505.571	596.772	595.815	90.7473	101.954	95.8854
997.709	1097.07	1196.4	505.61	596.817	595.86	90.785	101.993	95.9247
997.709	1097.07	1196.4	505.649	596.863	595.904	90.8227	102.032	95.9639
997.709	1097.07	1196.4	505.688	596.909	595.949	90.8604	102.071	96.0031
997.71	1097.07	1196.4	505.727	596.954	595.993	90.8981	102.111	96.0424
997.71	1097.07	1196.4	505.766	596.999	596.038	90.9358	102.15	96.0816
997.71	1097.07	1196.4	505.805	597.045	596.082	90.9735	102.189	96.1208
997.71	1097.07	1196.4	505.843	597.09	596.127	91.0112	102.228	96.1601
997.711	1097.07	1196.4	505.882	597.136	596.171	91.049	102.268	96.1993
997.711	1097.07	1196.4	505.921	597.181	596.215	91.0867	102.307	96.2386
997.711	1097.07	1196.4	505.96	597.226	596.26	91.1244	102.346	96.2778
997.711	1097.07	1196.4	505.999	597.272	596.304	91.1621	102.386	96.317
997.712	1097.07	1196.4	506.038	597.317	596.348	91.1999	102.425	96.3563
997.712	1097.07	1196.4	506.077	597.362	596.392	91.2376	102.464	96.3956
997.712	1097.07	1196.4	506.115	597.407	596.437	91.2754	102.503	96.4348
997.712	1097.07	1196.4	506.154	597.453	596.481	91.3131	102.543	96.4741
997.713	1097.07	1196.4	506.193	597.498	596.525	91.3508	102.582	96.5133
997.713	1097.07	1196.4	506.232	597.543	596.569	91.3886	102.621	96.5526
997.713	1097.07	1196.4	506.27	597.588	596.613	91.4263	102.66	96.5918
997.713	1097.07	1196.4	506.309	597.633	596.657	91.4641	102.7	96.6311
997.714	1097.07	1196.4	506.348	597.678	596.701	91.5018	102.739	96.6704
997.714	1097.07	1196.4	506.386	597.723	596.745	91.5396	102.778	96.7096
997.714	1097.07	1196.4	506.425	597.768	596.789	91.5773	102.818	96.7489
997.714	1097.07	1196.4	506.463	597.813	596.833	91.6151	102.857	96.7882
997.715	1097.07	1196.41	506.502	597.858	596.877	91.6528	102.896	96.8274
997.715	1097.07	1196.41	506.541	597.903	596.921	91.6906	102.935	96.8667
997.715	1097.07	1196.41	506.579	597.948	596.965	91.7284	102.975	96.906
997.715	1097.07	1196.41	506.618	597.993	597.009	91.7661	103.014	96.9453
997.716	1097.07	1196.41	506.656	598.038	597.053	91.8039	103.053	96.9846
997.716	1097.07	1196.41	506.695	598.083	597.097	91.8417	103.093	97.0238
997.716	1097.07	1196.41	506.733	598.128	597.141	91.8795	103.132	97.0631
997.716	1097.07	1196.41	506.772	598.173	597.185	91.9172	103.171	97.1024
997.717	1097.07	1196.41	506.81	598.217	597.228	91.955	103.21	97.1417
997.717	1097.08	1196.41	506.848	598.262	597.272	91.9928	103.25	97.181
997.717	1097.08	1196.41	506.887	598.307	597.316	92.0306	103.289	97.2203
997.717	1097.08	1196.41	506.925	598.352	597.36	92.0684	103.328	97.2596
997.718	1097.08	1196.41	506.964	598.396	597.403	92.1062	103.368	97.2988
997.718	1097.08	1196.41	507.002	598.441	597.447	92.144	103.407	97.3381
997.718	1097.08	1196.41	507.04	598.486	597.491	92.1818	103.446	97.3774
997.718	1097.08	1196.41	507.078	598.53	597.534	92.2196	103.486	97.4167
997.719	1097.08	1196.41	507.117	598.575	597.578	92.2574	103.525	97.456
997.719	1097.08	1196.41	507.155	598.619	597.621	92.2952	103.564	97.4953
997.719	1097.08	1196.41	507.193	598.664	597.665	92.333	103.603	97.5346
997.719	1097.08	1196.41	507.231	598.708	597.708	92.3708	103.643	97.574
997.72	1097.08	1196.41	507.27	598.753	597.752	92.4086	103.682	97.6133
997.72	1097.08	1196.41	507.308	598.797	597.795	92.4464	103.721	97.6526
997.72	1097.08	1196.41	507.346	598.842	597.839	92.4842	103.761	97.6919
997.72	1097.08	1196.41	507.384	598.886	597.882	92.522	103.8	97.7312
997.721	1097.08	1196.41	507.422	598.931	597.926	92.5599	103.839	97.7705
997.721	1097.08	1196.41	507.46	598.975	597.969	92.5977	103.879	97.8098
997.721	1097.08	1196.41	507.498	599.019	598.012	92.6355	103.918	97.8491
997.721	1097.08	1196.41	507.536	599.064	598.056	92.6733	103.957	97.8885
997.721	1097.08	1196.41	507.575	599.108	598.099	92.7112	103.997	97.9278
997.722	1097.08	1196.41	507.613	599.152	598.142	92.749	104.036	97.9671
997.722	1097.08	1196.41	507.651	599.197	598.186	92.7868	104.075	98.0064
997.722	1097.08	1196.41	507.689	599.241	598.229	92.8247	104.114	98.0458
997.722	1097.08	1196.41	507.727	599.285	598.272	92.8625	104.154	98.0851
997.723	1097.08	1196.41	507.764	599.329	598.315	92.9003	104.193	98.1244
997.723	1097.08	1196.41	507.802	599.373	598.358	92.9382	104.232	98.1638
997.723	1097.08	1196.41	507.84	599.418	598.402	92.976	104.272	98.2031
997.723	1097.08	1196.42	507.878	599.462	598.445	93.0139	104.311	98.2424
997.724	1097.08	1196.42	507.916	599.506	598.488	93.0517	104.35	98.2818
997.724	1097.08	1196.42	507.954	599.55	598.531	93.0896	104.39	98.3211
997.724	1097.08	1196.42	507.992	599.594	598.574	93.1274	104.429	98.3604
997.724	1097.08	1196.42	508.03	599.638	598.617	93.1653	104.468	98.3998
997.725	1097.08	1196.42	508.067	599.682	598.66	93.2031	104.508	98.4391
997.725	1097.08	1196.42	508.105	599.726	598.703	93.241	104.547	98.4785
997.725	1097.08	1196.42	508.143	599.77	598.746	93.2789	104.586	98.5178
997.725	1097.08	1196.42	508.181	599.814	598.789	93.3167	104.626	98.5572
997.726	1097.08	1196.42	508.218	599.858	598.832	93.3546	104.665	98.5965
997.726	1097.09	1196.42	508.256	599.902	598.875	93.3925	104.704	98.6359
997.726	1097.09	1196.42	508.294	599.945	598.918	93.4304	104.744	98.6752
997.726	1097.09	1196.42	508.332	599.989	598.961	93.4682	104.783	98.7146
997.727	1097.09	1196.42	508.369	600.033	599.003	93.5061	104.822	98.7539
997.727	1097.09	1196.42	508.407	600.077	599.046	93.544	104.862	98.7933
997.727	1097.09	1196.42	508.444	600.121	599.089	93.5819	104.901	98.8327
997.727	1097.09	1196.42	508.482	600.164	599.132	93.6198	104.94	98.872
997.728	1097.09	1196.42	508.52	600.208	599.174	93.6576	104.98	98.9114
997.728	1097.09	1196.42	508.557	600.252	599.217	93.6955	105.019	98.9508
997.728	1097.09	1196.42	508.595	600.295	599.26	93.7334	105.058	98.9901
997.728	1097.09	1196.42	508.632	600.339	599.303	93.7713	105.098	99.0295
997.728	1097.09	1196.42	508.67	600.383	599.345	93.8092	105.137	99.0689
997.729	1097.09	1196.42	508.707	600.426	599.388	93.8471	105.176	99.1082
997.729	1097.09	1196.42	508.745	600.47	599.43	93.885	105.216	99.1476
997.729	1097.09	1196.42	508.782	600.513	599.473	93.9229	105.255	99.187
997.729	1097.09	1196.42	508.82	600.557	599.516	93.9608	105.294	99.2264
997.73	1097.09	1196.42	508.857	600.601	599.558	93.9987	105.334	99.2657
997.73	1097.09	1196.42	508.894	600.644	599.601	94.0366	105.373	99.3051
997.73	1097.09	1196.42	508.932	600.687	599.643	94.0746	105.412	99.3445
997.73	1097.09	1196.42	508.969	600.731	599.686	94.1125	105.452	99.3839
997.731	1097.09	1196.42	509.007	600.774	599.728	94.1504	105.491	99.4233
997.731	1097.09	1196.42	509.044	600.818	599.77	94.1883	105.53	99.4627
997.731	1097.09	1196.42	509.081	600.861	599.813	94.2262	105.57	99.502
997.731	1097.09	1196.42	509.118	600.904	599.855	94.2642	105.609	99.5414
997.732	1097.09	1196.42	509.156	600.948	599.898	94.3021	105.648	99.5808
997.732	1097.09	1196.42	509.193	600.991	599.94	94.34	105.688	99.6202
997.732	1097.09	1196.43	509.23	601.034	599.982	94.3779	105.727	99.6596
997.732	1097.09	1196.43	509.267	601.078	600.024	94.4159	105.766	99.699
997.732	1097.09	1196.43	509.305	601.121	600.067	94.4538	105.806	99.7384
997.733	1097.09	1196.43	509.342	601.164	600.109	94.4917	105.845	99.7778
997.733	1097.09	1196.43	509.379	601.207	600.151	94.5297	105.885	99.8172
997.733	1097.09	1196.43	509.416	601.25	600.193	94.5676	105.924	99.8566
997.733	1097.09	1196.43	509.453	601.294	600.236	94.6056	105.963	99.896
997.734	1097.09	1196.43	509.49	601.337	600.278	94.6435	106.003	99.9354
997.734	1097.09	1196.43	509.527	601.38	600.32	94.6814	106.042	99.9748
997.734	1097.09	1196.43	509.565	601.423	600.362	94.7194	106.081	100.014
997.734	1097.09	1196.43	509.602	601.466	600.404	94.7574	106.121	100.054
997.735	1097.09	1196.43	509.639	601.509	600.446	94.7953	106.16	100.093
997.735	1097.09	1196.43	509.676	601.552	600.488	94.8333	106.199	100.132
997.735	1097.1	1196.43	509.713	601.595	600.53	94.8712	106.239	100.172
997.735	1097.1	1196.43	509.75	601.638	600.572	94.9092	106.278	100.211
997.736	1097.1	1196.43	509.787	601.681	600.614	94.9471	106.317	100.251
997.736	1097.1	1196.43	509.824	601.724	600.656	94.9851	106.357	100.29
997.736	1097.1	1196.43	509.861	601.767	600.698	95.0231	106.396	100.33
997.736	1097.1	1196.43	509.897	601.81	600.74	95.061	106.436	100.369
997.737	1097.1	1196.43	509.934	601.852	600.782	95.099	106.475	100.408
997.737	1097.1	1196.43	509.971	601.895	600.824	95.137	106.514	100.448
997.737	1097.1	1196.43	510.008	601.938	600.866	95.175	106.554	100.487
997.737	1097.1	1196.43	510.045	601.981	600.908	95.2129	106.593	100.527
997.737	1097.1	1196.43	510.082	602.024	600.949	95.2509	106.632	100.566
997.738	1097.1	1196.43	510.119	602.066	600.991	95.2889	106.672	100.606
997.738	1097.1	1196.43	510.155	602.109	601.033	95.3269	106.711	100.645
997.738	1097.1	1196.43	510.192	602.152	601.075	95.3649	106.751	100.684
997.738	1097.1	1196.43	510.229	602.194	601.116	95.4029	106.79	100.724
997.739	1097.1	1196.43	510.266	602.237	601.158	95.4409	106.829	100.763
997.739	1097.1	1196.43	510.302	602.28	601.2	95.4788	106.869	100.803
997.739	1097.1	1196.43	510.339	602.322	601.241	95.5168	106.908	100.842
997.739	1097.1	1196.43	510.376	602.365	601.283	95.5548	106.947	100.882
997.74	1097.1	1196.43	510.412	602.408	601.325	95.5928	106.987	100.921
997.74	1097.1	1196.43	510.449	602.45	601.366	95.6308	107.026	100.96
997.74	1097.1	1196.43	510.486	602.493	601.408	95.6688	107.066	101
997.74	1097.1	1196.43	510.522	602.535	601.449	95.7068	107.105	101.039
997.74	1097.1	1196.43	510.559	602.578	601.491	95.7449	107.144	101.079
997.741	1097.1	1196.43	510.595	602.62	601.532	95.7829	107.184	101.118
997.741	1097.1	1196.44	510.632	602.662	601.574	95.8209	107.223	101.158
997.741	1097.1	1196.44	510.669	602.705	601.615	95.8589	107.262	101.197
997.741	1097.1	1196.44	510.705	602.747	601.657	95.8969	107.302	101.237
997.742	1097.1	1196.44	510.742	602.79	601.698	95.9349	107.341	101.276
997.742	1097.1	1196.44	510.778	602.832	601.74	95.9729	107.381	101.316
997.742	1097.1	1196.44	510.815	602.874	601.781	96.011	107.42	101.355
997.742	1097.1	1196.44	510.851	602.917	601.822	96.049	107.459	101.394
997.743	1097.1	1196.44	510.888	602.959	601.864	96.087	107.499	101.434
997.743	1097.1	1196.44	510.924	603.001	601.905	96.125	107.538	101.473
997.743	1097.1	1196.44	510.96	603.043	601.946	96.1631	107.577	101.513
997.743	1097.1	1196.44	510.997	603.086	601.987	96.2011	107.617	101.552
997.743	1097.1	1196.44	511.033	603.128	602.029	96.2391	107.656	101.592
997.744	1097.1	1196.44	511.069	603.17	602.07	96.2772	107.696	101.631
997.744	1097.1	1196.44	511.106	603.212	602.111	96.3152	107.735	101.671
997.744	1097.11	1196.44	511.142	603.254	602.152	96.3532	107.774	101.71
997.744	1097.11	1196.44	511.178	603.296	602.193	96.3913	107.814	101.75
997.745	1097.11	1196.44	511.215	603.338	602.235	96.4293	107.853	101.789
997.745	1097.11	1196.44	511.251	603.38	602.276	96.4674	107.893	101.829
997.745	1097.11	1196.44	511.287	603.422	602.317	96.5054	107.932	101.868
997.745	1097.11	1196.44	511.324	603.465	602.358	96.5435	107.971	101.908
997.746	1097.11	1196.44	511.36	603.507	602.399	96.5815	108.011	101.947
997.746	1097.11	1196.44	511.396	603.548	602.44	96.6196	108.05	101.987
997.746	1097.11	1196.44	511.432	603.59	602.481	96.6576	108.09	102.026
997.746	1097.11	1196.44	511.468	603.632	602.522	96.6957	108.129	102.066
997.746	1097.11	1196.44	511.504	603.674	602.563	96.7338	108.168	102.105
997.747	1097.11	1196.44	511.541	603.716	602.604	96.7718	108.208	102.144
997.747	1097.11	1196.44	511.577	603.758	602.645	96.8099	108.247	102.184
997.747	1097.11	1196.44	511.613	603.8	602.686	96.8479	108.287	102.223
997.747	1097.11	1196.44	511.649	603.842	602.727	96.886	108.326	102.263
997.748	1097.11	1196.44	511.685	603.884	602.768	96.9241	108.365	102.302
997.748	1097.11	1196.44	511.721	603.925	602.808	96.9622	108.405	102.342
997.748	1097.11	1196.44	511.757	603.967	602.849	97.0002	108.444	102.381
997.748	1097.11	1196.44	511.793	604.009	602.89	97.0383	108.484	102.421
997.748	1097.11	1196.44	511.829	604.051	602.931	97.0764	108.523	102.46
997.749	1097.11	1196.44	511.865	604.092	602.972	97.1145	108.562	102.5
997.749	1097.11	1196.44	511.901	604.134	603.012	97.1525	108.602	102.539
997.749	1097.11	1196.44	511.937	604.176	603.053	97.1906	108.641	102.579
997.749	1097.11	1196.44	511.973	604.217	603.094	97.2287	108.681	102.618
997.75	1097.11	1196.45	512.009	604.259	603.135	97.2668	108.72	102.658
997.75	1097.11	1196.45	512.045	604.3	603.175	97.3049	108.759	102.697
997.75	1097.11	1196.45	512.081	604.342	603.216	97.343	108.799	102.737
997.75	1097.11	1196.45	512.117	604.384	603.256	97.3811	108.838	102.776
997.751	1097.11	1196.45	512.152	604.425	603.297	97.4192	108.878	102.816
997.751	1097.11	1196.45	512.188	604.467	603.338	97.4573	108.917	102.855
997.751	1097.11	1196.45	512.224	604.508	603.378	97.4954	108.956	102.895
997.751	1097.11	1196.45	512.26	604.55	603.419	97.5335	108.996	102.934
997.751	1097.11	1196.45	512.296	604.591	603.459	97.5716	109.035	102.974
997.752	1097.11	1196.45	512.331	604.632	603.5	97.6097	109.075	103.014
997.752	1097.11	1196.45	512.367	604.674	603.54	97.6478	109.114	103.053
997.752	1097.11	1196.45	512.403	604.715	603.581	97.6859	109.153	103.093
997.752	1097.11	1196.45	512.439	604.757	603.621	97.724	109.193	103.132
997.753	1097.11	1196.45	512.474	604.798	603.662	97.7621	109.232	103.172
997.753	1097.11	1196.45	512.51	604.839	603.702	97.8002	109.272	103.211
997.753	1097.11	1196.45	512.546	604.881	603.742	97.8383	109.311	103.251
997.753	1097.12	1196.45	512.581	604.922	603.783	97.8765	109.351	103.29
997.753	1097.12	1196.45	512.617	604.963	603.823	97.9146	109.39	103.33
997.754	1097.12	1196.45	512.653	605.004	603.863	97.9527	109.429	103.369
997.754	1097.12	1196.45	512.688	605.046	603.904	97.9908	109.469	103.409
997.754	1097.12	1196.45	512.724	605.087	603.944	98.029	109.508	103.448
997.754	1097.12	1196.45	512.759	605.128	603.984	98.0671	109.548	103.488
997.755	1097.12	1196.45	512.795	605.169	604.024	98.1052	109.587	103.527
997.755	1097.12	1196.45	512.831	605.21	604.065	98.1433	109.626	103.567
997.755	1097.12	1196.45	512.866	605.251	604.105	98.1815	109.666	103.606
997.755	1097.12	1196.45	512.901	605.292	604.145	98.2196	109.705	103.646
997.755	1097.12	1196.45	512.937	605.333	604.185	98.2578	109.745	103.685
997.756	1097.12	1196.45	512.972	605.375	604.225	98.2959	109.784	103.725
997.756	1097.12	1196.45	513.008	605.416	604.265	98.334	109.824	103.765
997.756	1097.12	1196.45	513.043	605.457	604.306	98.3722	109.863	103.804
997.756	1097.12	1196.45	513.079	605.498	604.346	98.4103	109.902	103.844
997.757	1097.12	1196.45	513.114	605.539	604.386	98.4485	109.942	103.883
997.757	1097.12	1196.45	513.15	605.579	604.426	98.4866	109.981	103.923
997.757	1097.12	1196.45	513.185	605.62	604.466	98.5248	110.021	103.962
997.757	1097.12	1196.45	513.22	605.661	604.506	98.5629	110.06	104.002
997.757	1097.12	1196.45	513.256	605.702	604.546	98.6011	110.1	104.041
997.758	1097.12	1196.45	513.291	605.743	604.586	98.6392	110.139	104.081
997.758	1097.12	1196.45	513.326	605.784	604.626	98.6774	110.178	104.12
997.758	1097.12	1196.45	513.362	605.825	604.665	98.7155	110.218	104.16
997.758	1097.12	1196.46	513.397	605.866	604.705	98.7537	110.257	104.2
997.759	1097.12	1196.46	513.432	605.906	604.745	98.7919	110.297	104.239
997.759	1097.12	1196.46	513.467	605.947	604.785	98.83	110.336	104.279
997.759	1097.12	1196.46	513.503	605.988	604.825	98.8682	110.376	104.318
997.759	1097.12	1196.46	513.538	606.029	604.865	98.9064	110.415	104.358
997.759	1097.12	1196.46	513.573	606.069	604.905	98.9445	110.454	104.397
997.76	1097.12	1196.46	513.608	606.11	604.944	98.9827	110.494	104.437
997.76	1097.12	1196.46	513.643	606.151	604.984	99.0209	110.533	104.476
997.76	1097.12	1196.46	513.679	606.191	605.024	99.059	110.573	104.516
997.76	1097.12	1196.46	513.714	606.232	605.064	99.0972	110.612	104.556
997.761	1097.12	1196.46	513.749	606.273	605.103	99.1354	110.652	104.595
997.761	1097.12	1196.46	513.784	606.313	605.143	99.1736	110.691	104.635
997.761	1097.12	1196.46	513.819	606.354	605.183	99.2118	110.73	104.674
997.761	1097.12	1196.46	513.854	606.394	605.222	99.2499	110.77	104.714
997.761	1097.12	1196.46	513.889	606.435	605.262	99.2881	110.809	104.753
997.762	1097.12	1196.46	513.924	606.475	605.302	99.3263	110.849	104.793
997.762	1097.12	1196.46	513.959	606.516	605.341	99.3645	110.888	104.833
997.762	1097.12	1196.46	513.994	606.556	605.381	99.4027	110.928	104.872
997.762	1097.13	1196.46	514.029	606.597	605.42	99.4409	110.967	104.912
997.763	1097.13	1196.46	514.064	606.637	605.46	99.4791	111.007	104.951
997.763	1097.13	1196.46	514.099	606.677	605.499	99.5173	111.046	104.991
997.763	1097.13	1196.46	514.134	606.718	605.539	99.5555	111.085	105.03
997.763	1097.13	1196.46	514.169	606.758	605.578	99.5937	111.125	105.07
997.763	1097.13	1196.46	514.204	606.799	605.618	99.6319	111.164	105.11
997.764	1097.13	1196.46	514.239	606.839	605.657	99.6701	111.204	105.149
997.764	1097.13	1196.46	514.274	606.879	605.696	99.7083	111.243	105.189
997.764	1097.13	1196.46	514.309	606.919	605.736	99.7465	111.283	105.228
997.764	1097.13	1196.46	514.344	606.96	605.775	99.7847	111.322	105.268
997.765	1097.13	1196.46	514.379	607	605.815	99.8229	111.362	105.308
997.765	1097.13	1196.46	514.413	607.04	605.854	99.8611	111.401	105.347
997.765	1097.13	1196.46	514.448	607.08	605.893	99.8993	111.44	105.387
997.765	1097.13	1196.46	514.483	607.121	605.932	99.9376	111.48	105.426
997.765	1097.13	1196.46	514.518	607.161	605.972	99.9758	111.519	105.466
997.766	1097.13	1196.46	514.552	607.201	606.011	100.014	111.559	105.505
997.766	1097.13	1196.46	514.587	607.241	606.05	100.052	111.598	105.545
997.766	1097.13	1196.46	514.622	607.281	606.089	100.09	111.638	105.585
997.766	1097.13	1196.46	514.657	607.321	606.129	100.129	111.677	105.624
997.766	1097.13	1196.46	514.691	607.361	606.168	100.167	111.717	105.664
